https://auto.ru/cars/used/sale/subaru/xv/1102538782-7d3f6bf9/,subaru,xv,2019,25570км,внедорожник 5 дв.,чёрный,2.0 л,150л.с.,Бензин,1410₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1979000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser/1103067285-04b8d07b/,toyota,land_cruiser,2019,12623км,внедорожник 5 дв.,белый,4.6 л,309л.с.,Бензин,46350₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,5497000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103073430-1a40216c/,volkswagen,tiguan,2019,47825км,внедорожник 5 дв.,серебристый,2.0 л,150л.с.,Дизель,5250₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2357000₽
https://auto.ru/cars/used/sale/bmw/8er/1103308386-49d4909d/,bmw,8er,2019,9198км,седан,серый,4.4 л,530л.с.,Бензин,79500₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,8490000₽
https://auto.ru/cars/used/sale/renault/duster/1103312004-e1a18530/,renault,duster,2019,17000км,внедорожник 5 дв.,зелёный,2.0 л,143л.с.,Бензин,2074₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1179000₽
https://auto.ru/cars/used/sale/renault/captur/1103310824-e1169597/,renault,captur,2019,32000км,внедорожник 5 дв.,белый,1.2 л,120л.с.,Бензин,1740₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1329000₽
https://auto.ru/cars/used/sale/mazda/6/1103260635-0e58ad96/,mazda,6,2019,35000км,седан,чёрный,2.5 л,194л.с.,Бензин,5626₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,2060000₽
https://auto.ru/cars/used/sale/kia/ceed/1103134793-62df4e7a/,kia,ceed,2019,49000км,универсал 5 дв.,белый,1.6 л,128л.с.,Бензин,4480₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1250000₽
https://auto.ru/cars/used/sale/vaz/granta/1103310552-770d91f1/,vaz,granta,2019,39283км,седан,серебристый,1.6 л,106л.с.,Бензин,2120₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,559000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103293615-946eda56/,vaz,vesta,2019,61000км,седан,белый,1.6 л,106л.с.,Бензин,3180₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,680000₽
https://auto.ru/cars/used/sale/nissan/qashqai/1103099095-9a063d5b/,nissan,qashqai,2019,35474км,внедорожник 5 дв.,серый,2.0 л,144л.с.,Бензин,4896₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1499000₽
https://auto.ru/cars/used/sale/vaz/granta/1103307015-c1c37db7/,vaz,granta,2019,12000км,лифтбек,синий,1.6 л,106л.с.,Бензин,3180₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,597000₽
https://auto.ru/cars/used/sale/bmw/x5/1102457877-7b274ed6/,bmw,x5,2019,32300км,внедорожник 5 дв.,чёрный,3.0 л,249л.с.,Дизель,20543₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,5290000₽
https://auto.ru/cars/used/sale/renault/sandero/1103036018-d89d60dd/,renault,sandero,2019,13047км,хэтчбек 5 дв.,белый,1.6 л,113л.с.,Бензин,2825₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,870000₽
https://auto.ru/cars/used/sale/hyundai/sonata/1103041311-ef951c9b/,hyundai,sonata,2019,59896км,седан,белый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1245000₽
https://auto.ru/cars/used/sale/kia/sportage/1102975393-05d3e8c6/,kia,sportage,2019,45646км,внедорожник 5 дв.,серый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1690000₽
https://auto.ru/cars/used/sale/hyundai/tucson/1103042050-b741a336/,hyundai,tucson,2019,11182км,внедорожник 5 дв.,коричневый,2.0 л,150л.с.,Бензин,5100₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2045000₽
https://auto.ru/cars/used/sale/kia/cerato/1103306973-4d479ae5/,kia,cerato,2019,11761км,седан,белый,2.0 л,150л.с.,Бензин,2010₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1298700₽
https://auto.ru/cars/used/sale/mazda/cx_5/1102907882-46611ff2/,mazda,cx_5,2019,18074км,внедорожник 5 дв.,коричневый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,2085000₽
https://auto.ru/cars/used/sale/renault/sandero/1103229706-bf0d31e8/,renault,sandero,2019,12800км,хэтчбек 5 дв.,красный,1.6 л,102л.с.,Бензин,959₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,989000₽
https://auto.ru/cars/used/sale/skoda/rapid/1101911394-9a6a8c69/,skoda,rapid,2019,40000км,лифтбек,белый,1.6 л,90л.с.,Бензин,1080₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,795000₽
https://auto.ru/cars/used/sale/vaz/granta/1103308939-0fa5aa0f/,vaz,granta,2019,14000км,седан,белый,1.6 л,87л.с.,Бензин,449₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,495000₽
https://auto.ru/cars/used/sale/hyundai/tucson/1102680997-63d43a54/,hyundai,tucson,2019,43000км,внедорожник 5 дв.,серый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1599000₽
https://auto.ru/cars/used/sale/mercedes/gla_class/1102581010-916a4f66/,mercedes,gla_class,2019,37961км,внедорожник 5 дв.,серый,1.6 л,156л.с.,Бензин,5616₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2100000₽
https://auto.ru/cars/used/sale/toyota/camry/1103176345-6633889e/,toyota,camry,2019,16000км,седан,белый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1850000₽
https://auto.ru/cars/used/sale/renault/arkana/1103036332-6128490c/,renault,arkana,2019,28820км,внедорожник 5 дв.,серый,1.6 л,114л.с.,Бензин,2280₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1175000₽
https://auto.ru/cars/used/sale/vaz/xray/1103233705-ec3a70aa/,vaz,xray,2019,54795км,хэтчбек 5 дв.,оранжевый,1.8 л,122л.с.,Бензин,2440₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,852000₽
https://auto.ru/cars/used/sale/vaz/xray/1103016115-37838a32/,vaz,xray,2019,33154км,хэтчбек 5 дв.,белый,1.8 л,122л.с.,Бензин,2440₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,795000₽
https://auto.ru/cars/used/sale/lexus/es/1103306255-23d0088f/,lexus,es,2019,18500км,седан,белый,2.5 л,200л.с.,Бензин,10000₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,3245000₽
https://auto.ru/cars/used/sale/skoda/superb/1103307273-294078d4/,skoda,superb,2019,17980км,лифтбек,серый,2.0 л,190л.с.,Бензин,9500₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2999000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103137577-c5baa297/,hyundai,creta,2019,11207км,внедорожник 5 дв.,белый,2.0 л,149л.с.,Бензин,5215₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1595000₽
https://auto.ru/cars/used/sale/vaz/granta/1103306333-3ae24461/,vaz,granta,2019,43561км,седан,серебристый,1.6 л,87л.с.,Бензин,1044₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,505000₽
https://auto.ru/cars/used/sale/nissan/qashqai/1102124046-a7debe83/,nissan,qashqai,2019,28500км,внедорожник 5 дв.,серый,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1536000₽
https://auto.ru/cars/used/sale/mercedes/e_klasse/1103307918-221eb3cb/,mercedes,e_klasse,2019,48461км,седан,чёрный,2.0 л,194л.с.,Дизель,10670₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,3200000₽
https://auto.ru/cars/used/sale/datsun/mi_do/1103307350-806cfb7a/,datsun,mi_do,2019,26041км,хэтчбек 5 дв.,серебристый,1.6 л,87л.с.,Бензин,449₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,627500₽
https://auto.ru/cars/used/sale/ford/explorer/1091228762-ba4dffc1/,ford,explorer,2019,65000км,внедорожник 5 дв.,белый,3.5 л,249л.с.,Бензин,14380₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3200000₽
https://auto.ru/cars/used/sale/skoda/octavia/1103304970-d7f62caf/,skoda,octavia,2019,40000км,лифтбек,синий,1.6 л,110л.с.,Бензин,2750₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1199000₽
https://auto.ru/cars/used/sale/kia/ceed/1102912376-9b9994f8/,kia,ceed,2019,28965км,хэтчбек 5 дв.,чёрный,1.6 л,128л.с.,Бензин,3200₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1265000₽
https://auto.ru/cars/used/sale/porsche/macan/1103305100-3ec405c6/,porsche,macan,2019,49319км,внедорожник 5 дв.,серый,2.0 л,252л.с.,Бензин,41580₽ / год,роботизированная,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4285000₽
https://auto.ru/cars/used/sale/vaz/vesta/1102736006-169dd36b/,vaz,vesta,2019,29000км,универсал 5 дв.,серебристый,1.6 л,106л.с.,Бензин,2968₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,779000₽
https://auto.ru/cars/used/sale/vaz/xray/1103305621-800d10e8/,vaz,xray,2019,60987км,хэтчбек 5 дв.,белый,1.8 л,122л.с.,Бензин,1635₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,790000₽
https://auto.ru/cars/used/sale/lexus/rx/1103304827-685304e5/,lexus,rx,2019,28380км,внедорожник 5 дв.,жёлтый,2.0 л,238л.с.,Бензин,17850₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3750000₽
https://auto.ru/cars/used/sale/vaz/2121/1103305229-2f0cf2c3/,vaz,2121,2019,24000км,внедорожник 3 дв.,зелёный,1.7 л,83л.с.,Бензин,830₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,605000₽
https://auto.ru/cars/used/sale/kia/rio/1102896123-c9782e36/,kia,rio,2019,20700км,седан,красный,1.6 л,123л.с.,Бензин,4305₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,925000₽
https://auto.ru/cars/used/sale/vaz/largus/1103238960-0a5e3a21/,vaz,largus,2019,11000км,универсал 5 дв.,коричневый,1.6 л,106л.с.,Бензин,2650₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,750000₽
https://auto.ru/cars/used/sale/kia/sportage/1103305333-6b136ad1/,kia,sportage,2019,46638км,внедорожник 5 дв.,бежевый,2.0 л,150л.с.,Бензин,4725₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1499000₽
https://auto.ru/cars/used/sale/toyota/highlander/1103304767-b6c78d64/,toyota,highlander,2019,29091км,внедорожник 5 дв.,чёрный,3.5 л,249л.с.,Бензин,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Дубликат,Растаможен,3871000₽
https://auto.ru/cars/used/sale/vaz/granta/1103305668-186efb73/,vaz,granta,2019,29347км,седан,красный,1.6 л,87л.с.,Бензин,218₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,499000₽
https://auto.ru/cars/used/sale/kia/stinger/1102740120-a675cce5/,kia,stinger,2019,4016км,лифтбек,чёрный,2.0 л,247л.с.,Бензин,18525₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2449990₽
https://auto.ru/cars/used/sale/lexus/nx/1103307624-48fd66aa/,lexus,nx,2019,12327км,внедорожник 5 дв.,серый,2.0 л,150л.с.,Бензин,5250₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3049000₽
https://auto.ru/cars/used/sale/mercedes/g_klasse_amg/1103306621-269179d2/,mercedes,g_klasse_amg,2019,16500км,внедорожник 5 дв.,белый,4.0 л,585л.с.,Бензин,263250₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,17555000₽
https://auto.ru/cars/used/sale/kia/rio/1102722386-cd8149d4/,kia,rio,2019,60127км,хэтчбек 5 дв.,белый,1.6 л,123л.с.,Бензин,4305₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,870000₽
https://auto.ru/cars/used/sale/vaz/granta/1103304982-b6507447/,vaz,granta,2019,30300км,универсал 5 дв.,серый,1.6 л,98л.с.,Бензин,245₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,610000₽
https://auto.ru/cars/used/sale/volvo/xc90/1102776918-4aae17ed/,volvo,xc90,2019,21462км,внедорожник 5 дв.,серый,2.0 л,249л.с.,Бензин,20543₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4376136₽
https://auto.ru/cars/used/sale/mercedes/e_klasse/1102479443-a929621f/,mercedes,e_klasse,2019,6977км,купе,чёрный,2.0 л,184л.с.,Бензин,6618₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,3699000₽
https://auto.ru/cars/used/sale/kia/rio/1102912608-f32321fd/,kia,rio,2019,21384км,хэтчбек 5 дв.,серый,1.6 л,123л.с.,Бензин,2460₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,950000₽
https://auto.ru/cars/used/sale/vaz/granta/1103350950-7ace2a49/,vaz,granta,2019,16000км,лифтбек,серый,1.6 л,87л.с.,Бензин,2175₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,550000₽
https://auto.ru/cars/used/sale/cadillac/escalade/1103304309-031694cc/,cadillac,escalade,2019,20181км,внедорожник 5 дв.,чёрный,6.2 л,426л.с.,Бензин,63900₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,6849000₽
https://auto.ru/cars/used/sale/audi/q3/1103305585-4f71df53/,audi,q3,2019,38000км,внедорожник 5 дв.,белый,2.0 л,230л.с.,Бензин,17250₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2799000₽
https://auto.ru/cars/used/sale/skoda/octavia/1101474081-13b7dddf/,skoda,octavia,2019,23320км,лифтбек,синий,1.6 л,110л.с.,Бензин,2750₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1495000₽
https://auto.ru/cars/used/sale/renault/kaptur/1103306071-6a576077/,renault,kaptur,2019,13000км,внедорожник 5 дв.,белый,2.0 л,143л.с.,Бензин,1430₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1389000₽
https://auto.ru/cars/used/sale/skoda/octavia/1103304757-db48e26a/,skoda,octavia,2019,26136км,лифтбек,коричневый,1.6 л,110л.с.,Бензин,3740₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1339000₽
https://auto.ru/cars/used/sale/land_rover/range_rover/1103304411-987af452/,land_rover,range_rover,2019,14391км,внедорожник 5 дв.,синий,3.0 л,249л.с.,Дизель,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,7898000₽
https://auto.ru/cars/used/sale/toyota/camry/1102712919-f7ed6681/,toyota,camry,2019,26752км,седан,белый,2.5 л,181л.с.,Бензин,5919₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1919000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser/1103305657-0c14729e/,toyota,land_cruiser,2019,5706км,внедорожник 5 дв.,чёрный,4.5 л,249л.с.,Дизель,12699₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,7313000₽
https://auto.ru/cars/used/sale/bmw/x6/1103304037-525625e4/,bmw,x6,2019,15100км,внедорожник 5 дв.,белый,3.0 л,249л.с.,Дизель,37350₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4599000₽
https://auto.ru/cars/used/sale/toyota/camry/1103306283-1a6f76d7/,toyota,camry,2019,48000км,седан,чёрный,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2097000₽
https://auto.ru/cars/used/sale/lexus/es/1102783565-bda4f734/,lexus,es,2019,46075км,седан,зелёный,2.5 л,200л.с.,Бензин,10000₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2970000₽
https://auto.ru/cars/used/sale/volkswagen/passat/1103305617-3870eeea/,volkswagen,passat,2019,52873км,седан,белый,1.8 л,180л.с.,Бензин,5400₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,2490000₽
https://auto.ru/cars/used/sale/skoda/octavia/1102660487-74cabd3e/,skoda,octavia,2019,35555км,лифтбек,белый,1.8 л,180л.с.,Бензин,9000₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1549000₽
https://auto.ru/cars/used/sale/porsche/panamera/1103304344-3de4c85a/,porsche,panamera,2019,12405км,хэтчбек 5 дв.,синий,4.0 л,460л.с.,Бензин,69000₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,10998000₽
https://auto.ru/cars/used/sale/uaz/patriot/1102842846-028e089e/,uaz,patriot,2019,16000км,внедорожник 5 дв.,чёрный,2.7 л,135л.с.,Бензин,4050₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,779000₽
https://auto.ru/cars/used/sale/cadillac/escalade/1103304310-02273058/,cadillac,escalade,2019,19022км,внедорожник 5 дв.,синий,6.2 л,426л.с.,Бензин,63900₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,6499000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103305126-cf02fb2d/,volkswagen,polo,2019,99350км,седан,зелёный,1.6 л,110л.с.,Бензин,3850₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,809000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1101736186-1e2027c6/,nissan,x_trail,2019,27984км,внедорожник 5 дв.,синий,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1777000₽
https://auto.ru/cars/used/sale/renault/sandero/1102730803-5de336f2/,renault,sandero,2019,29913км,хэтчбек 5 дв.,белый,1.6 л,82л.с.,Бензин,205₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,819990₽
https://auto.ru/cars/used/sale/vaz/granta/1103303838-c5b9828e/,vaz,granta,2019,100000км,хэтчбек 5 дв.,серебристый,1.6 л,87л.с.,Бензин,1392₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,475000₽
https://auto.ru/cars/used/sale/kia/sorento/1102824646-8d02f675/,kia,sorento,2019,40526км,внедорожник 5 дв.,синий,2.2 л,200л.с.,Дизель,10000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2520000₽
https://auto.ru/cars/used/sale/porsche/cayenne_coupe/1103304342-6049c15c/,porsche,cayenne_coupe,2019,11460км,внедорожник 5 дв.,чёрный,3.0 л,340л.с.,Бензин,51000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,7300000₽
https://auto.ru/cars/used/sale/toyota/camry/1102346797-2cae3a36/,toyota,camry,2019,46021км,седан,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1779000₽
https://auto.ru/cars/used/sale/vaz/granta/1103303837-75150818/,vaz,granta,2019,80899км,хэтчбек 5 дв.,серебристый,1.6 л,106л.с.,Бензин,2968₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,509000₽
https://auto.ru/cars/used/sale/cadillac/escalade/1103304311-3a9deb01/,cadillac,escalade,2019,9397км,внедорожник 5 дв.,чёрный,6.2 л,426л.с.,Бензин,63900₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,6690000₽
https://auto.ru/cars/used/sale/renault/duster/1102871418-d32e8475/,renault,duster,2019,17854км,внедорожник 5 дв.,белый,1.5 л,109л.с.,Дизель,2180₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1140000₽
https://auto.ru/cars/used/sale/kia/rio/1102690568-a6213faf/,kia,rio,2019,51001км,седан,синий,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1117000₽
https://auto.ru/cars/used/sale/porsche/macan/1103304985-b68d57d8/,porsche,macan,2019,18750км,внедорожник 5 дв.,чёрный,2.0 л,252л.с.,Бензин,41580₽ / год,роботизированная,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4390000₽
https://auto.ru/cars/used/sale/bmw/5er/1102749682-082add02/,bmw,5er,2019,42430км,седан,белый,2.0 л,190л.с.,Дизель,6834₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3029000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103304417-5caa105b/,vaz,vesta,2019,78000км,седан,белый,1.6 л,106л.с.,Бензин,1590₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,679990₽
https://auto.ru/cars/used/sale/bmw/5er/1102749682-082add02/,bmw,5er,2019,42430км,седан,белый,2.0 л,190л.с.,Дизель,6834₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3029000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103304417-5caa105b/,vaz,vesta,2019,78000км,седан,белый,1.6 л,106л.с.,Бензин,1590₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,679990₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103304454-327494ba/,toyota,rav_4,2019,26000км,внедорожник 5 дв.,чёрный,2.0 л,146л.с.,Бензин,2117₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2057000₽
https://auto.ru/cars/used/sale/land_rover/range_rover_sport/1103303998-67741566/,land_rover,range_rover_sport,2019,51921км,внедорожник 5 дв.,белый,3.0 л,249л.с.,Дизель,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,5790000₽
https://auto.ru/cars/used/sale/mercedes/c_klasse/1102704209-f45d4562/,mercedes,c_klasse,2019,5143км,седан,серый,1.5 л,184л.с.,Бензин,9200₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2659000₽
https://auto.ru/cars/used/sale/renault/sandero/1103304278-91927264/,renault,sandero,2019,67560км,хэтчбек 5 дв.,белый,1.6 л,113л.с.,Бензин,3955₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,879000₽
https://auto.ru/cars/used/sale/vaz/2121/1102631604-86b01d92/,vaz,2121,2019,23000км,внедорожник 3 дв.,серый,1.7 л,83л.с.,Бензин,208₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,545000₽
https://auto.ru/cars/used/sale/kia/sorento/1101728398-7b73b760/,kia,sorento,2019,16500км,внедорожник 5 дв.,синий,2.4 л,188л.с.,Бензин,9400₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2377000₽
https://auto.ru/cars/used/sale/hyundai/sonata/1103304678-5a1c912a/,hyundai,sonata,2019,16831км,седан,чёрный,2.5 л,180л.с.,Бензин,9000₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2112600₽
https://auto.ru/cars/used/sale/bmw/x3/1102862001-bc4bc2e7/,bmw,x3,2019,44576км,внедорожник 5 дв.,белый,2.0 л,190л.с.,Дизель,7524₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3200000₽
https://auto.ru/cars/used/sale/hyundai/sonata/1102519646-6668a0bb/,hyundai,sonata,2019,32218км,седан,белый,2.5 л,180л.с.,Бензин,9000₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1859000₽
https://auto.ru/cars/used/sale/hyundai/sonata/1102702574-97d9a9a3/,hyundai,sonata,2019,16947км,седан,чёрный,2.5 л,180л.с.,Бензин,9000₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1846000₽
https://auto.ru/cars/used/sale/kia/rio/1102845639-d18bd676/,kia,rio,2019,18359км,седан,чёрный,1.6 л,123л.с.,Бензин,3875₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,979990₽
https://auto.ru/cars/used/sale/vaz/granta/1103304416-862fafbb/,vaz,granta,2019,72001км,седан,коричневый,1.6 л,87л.с.,Бензин,609₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,429990₽
https://auto.ru/cars/used/sale/skoda/octavia/1102813885-4c9cb5ca/,skoda,octavia,2019,15915км,лифтбек,чёрный,1.8 л,180л.с.,Бензин,9000₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1660000₽
https://auto.ru/cars/used/sale/kia/optima/1103304284-3adb0ffb/,kia,optima,2019,35000км,седан,серебристый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1669000₽
https://auto.ru/cars/used/sale/hyundai/tucson/1103304225-bd234d6c/,hyundai,tucson,2019,33787км,внедорожник 5 дв.,коричневый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1965000₽
https://auto.ru/cars/used/sale/vaz/granta/1102873189-9b415feb/,vaz,granta,2019,81632км,седан,серебристый,1.6 л,98л.с.,Бензин,1176₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,525000₽
https://auto.ru/cars/used/sale/datsun/on_do/1102709088-b86d3253/,datsun,on_do,2019,51108км,седан,белый,1.6 л,87л.с.,Бензин,870₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,430000₽
https://auto.ru/cars/used/sale/lexus/rx/1102702573-a65a972f/,lexus,rx,2019,13872км,внедорожник 5 дв.,синий,2.0 л,238л.с.,Бензин,17850₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4226290₽
https://auto.ru/cars/used/sale/vaz/granta/1102867013-eac74a5b/,vaz,granta,2019,53000км,седан,серый,1.6 л,106л.с.,"Бензин, газобаллонное оборудование",2650₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,555000₽
