https://auto.ru/cars/used/sale/volkswagen/caravelle/1101303082-f503d200/,volkswagen,caravelle,2017,169550км,минивэн,чёрный,2.0 л,140л.с.,Дизель,4900₽ / год,роботизированная,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,2340000₽
https://auto.ru/cars/used/sale/bmw/3er/1102829680-397b7ae5/,bmw,3er,2017,98000км,седан,синий,1.5 л,136л.с.,Бензин,4760₽ / год,автоматическая,задний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1490000₽
https://auto.ru/cars/used/sale/land_rover/range_rover_sport/1102728540-a287718d/,land_rover,range_rover_sport,2017,65552км,внедорожник 5 дв.,белый,5.0 л,510л.с.,Бензин,76500₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4429000₽
https://auto.ru/cars/used/sale/mercedes/gle_klasse_coupe/1102849665-58c60329/,mercedes,gle_klasse_coupe,2017,47330км,внедорожник 5 дв.,чёрный,3.0 л,333л.с.,Бензин,49950₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4400000₽
https://auto.ru/cars/used/sale/volkswagen/touareg/1102760655-e8ec79b7/,volkswagen,touareg,2017,76000км,внедорожник 5 дв.,бежевый,3.0 л,245л.с.,Дизель,17640₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2699000₽
https://auto.ru/cars/used/sale/ford/kuga/1102634942-bb173db5/,ford,kuga,2017,101000км,внедорожник 5 дв.,белый,1.5 л,182л.с.,Бензин,9100₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1540000₽
https://auto.ru/cars/used/sale/nissan/qashqai/1102369178-d2a6c37d/,nissan,qashqai,2017,50000км,внедорожник 5 дв.,чёрный,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1495000₽
https://auto.ru/cars/used/sale/skoda/rapid/1102056786-799a56c9/,skoda,rapid,2017,92027км,лифтбек,жёлтый,1.6 л,90л.с.,Бензин,1080₽ / год,механическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,545000₽
https://auto.ru/cars/used/sale/kia/rio/1102542599-e47e7f90/,kia,rio,2017,179587км,седан,серый,1.4 л,100л.с.,Бензин,516₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,564900₽
https://auto.ru/cars/used/sale/bmw/x3/1102684029-30a4babe/,bmw,x3,2017,65220км,внедорожник 5 дв.,белый,3.0 л,249л.с.,Дизель,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2745000₽
https://auto.ru/cars/used/sale/kia/rio/1102755926-3da6e938/,kia,rio,2017,94955км,седан,чёрный,1.6 л,123л.с.,"Бензин, газобаллонное оборудование",3075₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,715000₽
https://auto.ru/cars/used/sale/vaz/granta/1102447623-eaae447c/,vaz,granta,2017,45635км,лифтбек,коричневый,1.6 л,106л.с.,Бензин,2650₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,469000₽
https://auto.ru/cars/used/sale/volkswagen/touareg/1102539652-b14427db/,volkswagen,touareg,2017,89107км,внедорожник 5 дв.,чёрный,3.0 л,204л.с.,Дизель,13260₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2799000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1102390892-02331df6/,toyota,land_cruiser_prado,2017,91020км,внедорожник 5 дв.,чёрный,2.8 л,177л.с.,Дизель,8850₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3650000₽
https://auto.ru/cars/used/sale/lexus/rx/1102505950-17872321/,lexus,rx,2017,39600км,внедорожник 5 дв.,белый,2.0 л,238л.с.,Бензин,17850₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3375000₽
https://auto.ru/cars/used/sale/audi/q3/1102840913-785ecf85/,audi,q3,2017,43463км,внедорожник 5 дв.,красный,2.0 л,180л.с.,Бензин,9000₽ / год,роботизированная,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2148000₽
https://auto.ru/cars/used/sale/mercedes/gle_klasse_coupe/1074381161-3aa8a0/,mercedes,gle_klasse_coupe,2017,57800км,внедорожник 5 дв.,белый,3.0 л,249л.с.,Дизель,12350₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,4390000₽
https://auto.ru/cars/used/sale/renault/sandero/1101921619-4ed2c9de/,renault,sandero,2017,78735км,хэтчбек 5 дв.,белый,1.6 л,82л.с.,Бензин,1845₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,559000₽
https://auto.ru/cars/used/sale/land_rover/range_rover_velar/1102812436-4c19d4e5/,land_rover,range_rover_velar,2017,105210км,внедорожник 5 дв.,чёрный,2.0 л,240л.с.,Дизель,18000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3756552₽
https://auto.ru/cars/used/sale/renault/sandero/1102609738-e1484c88/,renault,sandero,2017,25377км,хэтчбек 5 дв.,чёрный,1.6 л,82л.с.,Бензин,423₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,704600₽
https://auto.ru/cars/used/sale/kia/soul/1102297710-251885e2/,kia,soul,2017,11553км,хэтчбек 5 дв.,белый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1225000₽
https://auto.ru/cars/used/sale/kia/rio/1102846421-ca7c1305/,kia,rio,2017,55156км,седан,коричневый,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,739000₽
https://auto.ru/cars/used/sale/mitsubishi/pajero_sport/1102714256-08265395/,mitsubishi,pajero_sport,2017,72377км,внедорожник 5 дв.,белый,2.4 л,181л.с.,Дизель,9050₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Дубликат,Растаможен,2320000₽
https://auto.ru/cars/used/sale/lifan/x60/1102552516-41519cc1/,lifan,x60,2017,86000км,внедорожник 5 дв.,чёрный,1.8 л,128л.с.,Бензин,3738₽ / год,вариатор,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,629000₽
https://auto.ru/cars/used/sale/renault/scenic/1102517269-ff55fe81/,renault,scenic,2017,40300км,компактвэн,белый,1.5 л,110л.с.,Дизель,1034₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1513000₽
https://auto.ru/cars/used/sale/vaz/vesta/1102679031-882cf53c/,vaz,vesta,2017,72643км,седан,синий,1.6 л,106л.с.,Бензин,1420₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,539300₽
https://auto.ru/cars/used/sale/vaz/granta/1102513162-a1928e21/,vaz,granta,2017,144180км,седан,белый,1.6 л,87л.с.,"Бензин, газобаллонное оборудование",449₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,350000₽
https://auto.ru/cars/used/sale/hyundai/creta/1102679033-e24616df/,hyundai,creta,2017,64881км,внедорожник 5 дв.,бежевый,2.0 л,149л.с.,Бензин,1997₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1172200₽
https://auto.ru/cars/used/sale/mercedes/c_klasse/1102369749-a9732106/,mercedes,c_klasse,2017,25015км,купе,белый,2.0 л,184л.с.,Бензин,6017₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,2059000₽
https://auto.ru/cars/used/sale/lexus/rx/1102871200-41135a43/,lexus,rx,2017,39899км,внедорожник 5 дв.,серебристый,2.0 л,238л.с.,Бензин,10710₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3150000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1102693363-1c621a2e/,hyundai,solaris,2017,49335км,седан,серый,1.6 л,123л.с.,Бензин,3075₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,750000₽
https://auto.ru/cars/used/sale/bmw/x6_m/1102874540-a1f27923/,bmw,x6_m,2017,92495км,внедорожник 5 дв.,синий,4.4 л,575л.с.,Бензин,172500₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,4015000₽
https://auto.ru/cars/used/sale/kia/sportage/1102431485-21ce34cc/,kia,sportage,2017,79000км,внедорожник 5 дв.,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1349000₽
https://auto.ru/cars/used/sale/kia/optima/1102626663-f1af8296/,kia,optima,2017,99222км,седан,чёрный,2.4 л,188л.с.,Бензин,9400₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1369000₽
https://auto.ru/cars/used/sale/infiniti/q50/1102904017-2a04865f/,infiniti,q50,2017,20301км,седан,белый,2.0 л,211л.с.,Бензин,13715₽ / год,автоматическая,задний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2180000₽
